11,100,38,ME-BBRCW,0.6907289028167725,3,0,0.6907289028167725
11,100,39,ME-BBRCW,0.4809269905090332,2,0,0.4809269905090332
11,100,40,ME-BBRCW,0.043456077575683594,2,0,0.043456077575683594
11,100,41,ME-BBRCW,0.14534974098205566,2,0,0.14534974098205566
11,100,42,ME-BBRCW,0.03600120544433594,4,0,0.03600120544433594
11,100,43,ME-BBRCW,0.08175182342529297,4,0,0.08175182342529297
11,100,44,ME-BBRCW,0.045969247817993164,1,0,0.045969247817993164
11,100,45,ME-BBRCW,0.3278658390045166,1,0,0.3278658390045166
11,100,46,ME-BBRCW,0.31511402130126953,1,0,0.31511402130126953
11,100,47,ME-BBRCW,0.19145488739013672,1,0,0.19145488739013672
11,100,48,ME-BBRCW,1.9471850395202637,4,0,1.9471850395202637
11,100,49,ME-BBRCW,0.33838605880737305,3,0,0.33838605880737305
11,100,50,ME-BBRCW,0.15570306777954102,4,0,0.15570306777954102
11,100,51,ME-BBRCW,0.40139198303222656,3,0,0.40139198303222656
11,100,52,ME-BBRCW,0.12753987312316895,1,0,0.12753987312316895
11,100,53,ME-BBRCW,0.1262979507446289,1,0,0.1262979507446289
11,100,54,ME-BBRCW,1.5472757816314697,1,0,1.5472757816314697
11,100,55,ME-BBRCW,0.7027828693389893,1,0,0.7027828693389893
11,100,56,ME-BBRCW,0.4152719974517822,4,0,0.4152719974517822
11,100,57,ME-BBRCW,0.48751211166381836,1,0,0.48751211166381836
11,100,58,ME-BBRCW,0.3939540386199951,3,0,0.3939540386199951
11,100,59,ME-BBRCW,0.25615811347961426,2,0,0.25615811347961426
11,100,60,ME-BBRCW,0.21402597427368164,1,0,0.21402597427368164
11,100,61,ME-BBRCW,0.13274216651916504,5,0,0.13274216651916504
11,100,62,ME-BBRCW,0.12118077278137207,4,0,0.12118077278137207
11,100,63,ME-BBRCW,0.5098857879638672,1,0,0.5098857879638672
11,100,64,ME-BBRCW,0.030178070068359375,3,0,0.030178070068359375
11,100,65,ME-BBRCW,0.10451197624206543,1,0,0.10451197624206543
11,100,66,ME-BBRCW,0.8388237953186035,5,0,0.8388237953186035
11,100,67,ME-BBRCW,1.0801668167114258,3,0,1.0801668167114258
11,100,68,ME-BBRCW,0.05082392692565918,4,0,0.05082392692565918
11,100,69,ME-BBRCW,0.8252801895141602,1,0,0.8252801895141602
11,100,70,ME-BBRCW,0.21177172660827637,3,0,0.21177172660827637
11,100,71,ME-BBRCW,0.24307513236999512,1,0,0.24307513236999512
11,100,72,ME-BBRCW,0.7407128810882568,3,0,0.7407128810882568
11,100,73,ME-BBRCW,0.4553968906402588,4,0,0.4553968906402588
11,100,74,ME-BBRCW,2.3078489303588867,2,0,2.3078489303588867
11,100,75,ME-BBRCW,0.31865382194519043,1,0,0.31865382194519043
11,100,76,ME-BBRCW,1.3159902095794678,10,0,1.3159902095794678
11,100,77,ME-BBRCW,0.46561312675476074,3,0,0.46561312675476074
11,100,78,ME-BBRCW,0.18386006355285645,1,0,0.18386006355285645
11,100,79,ME-BBRCW,0.4879429340362549,1,0,0.4879429340362549
11,100,80,ME-BBRCW,0.02768397331237793,1,0,0.02768397331237793
11,100,81,ME-BBRCW,0.3589670658111572,2,0,0.3589670658111572
11,100,82,ME-BBRCW,0.1067819595336914,3,0,0.1067819595336914
11,100,83,ME-BBRCW,0.6808903217315674,5,0,0.6808903217315674
11,100,84,ME-BBRCW,0.5981137752532959,2,0,0.5981137752532959
11,100,85,ME-BBRCW,0.29935383796691895,7,0,0.29935383796691895
11,100,86,ME-BBRCW,1.360145092010498,1,0,1.360145092010498
11,100,87,ME-BBRCW,0.7381591796875,1,0,0.7381591796875
11,100,88,ME-BBRCW,0.33953380584716797,2,0,0.33953380584716797
11,100,89,ME-BBRCW,0.276202917098999,2,0,0.276202917098999
11,100,90,ME-BBRCW,0.09472393989562988,1,0,0.09472393989562988
11,100,91,ME-BBRCW,1.3008089065551758,1,0,1.3008089065551758
11,100,92,ME-BBRCW,0.5728719234466553,2,0,0.5728719234466553
11,100,93,ME-BBRCW,0.20092010498046875,3,0,0.20092010498046875
11,100,94,ME-BBRCW,0.15440106391906738,1,0,0.15440106391906738
11,100,95,ME-BBRCW,0.7435910701751709,2,0,0.7435910701751709
11,100,96,ME-BBRCW,0.21785879135131836,1,0,0.21785879135131836
11,100,97,ME-BBRCW,0.3817119598388672,8,0,0.3817119598388672
11,100,98,ME-BBRCW,0.07226109504699707,1,0,0.07226109504699707
11,100,99,ME-BBRCW,0.0691978931427002,2,0,0.0691978931427002
11,100,100,ME-BBRCW,0.7601337432861328,15,0,0.7601337432861328
11,100,101,ME-BBRCW,0.2707490921020508,1,0,0.2707490921020508
11,100,102,ME-BBRCW,0.06054520606994629,4,0,0.06054520606994629
11,100,103,ME-BBRCW,0.05054807662963867,1,0,0.05054807662963867
11,100,104,ME-BBRCW,0.30223989486694336,2,0,0.30223989486694336
11,100,105,ME-BBRCW,0.20323491096496582,4,0,0.20323491096496582
11,100,106,ME-BBRCW,0.06840109825134277,4,0,0.06840109825134277
11,100,107,ME-BBRCW,0.8081440925598145,1,0,0.8081440925598145
11,100,108,ME-BBRCW,0.1361699104309082,1,0,0.1361699104309082
11,100,109,ME-BBRCW,0.06003212928771973,2,0,0.06003212928771973
11,100,110,ME-BBRCW,1.5622351169586182,2,0,1.5622351169586182
11,100,111,ME-BBRCW,1.4436049461364746,4,0,1.4436049461364746
11,100,112,ME-BBRCW,0.28949809074401855,1,0,0.28949809074401855
11,100,113,ME-BBRCW,0.16768908500671387,1,0,0.16768908500671387
11,100,114,ME-BBRCW,0.6222050189971924,2,0,0.6222050189971924
11,100,115,ME-BBRCW,0.42694973945617676,1,0,0.42694973945617676
11,100,116,ME-BBRCW,1.8692080974578857,2,0,1.8692080974578857
11,100,117,ME-BBRCW,0.6004159450531006,2,0,0.6004159450531006
11,100,118,ME-BBRCW,0.1065220832824707,1,0,0.1065220832824707
11,100,119,ME-BBRCW,1.2285032272338867,5,0,1.2285032272338867
11,100,120,ME-BBRCW,0.40091609954833984,2,0,0.40091609954833984
11,100,121,ME-BBRCW,0.1456601619720459,8,0,0.1456601619720459
11,100,122,ME-BBRCW,0.274899959564209,4,0,0.274899959564209
11,100,123,ME-BBRCW,0.7405052185058594,2,0,0.7405052185058594
11,100,124,ME-BBRCW,0.4828207492828369,6,0,0.4828207492828369
11,100,125,ME-BBRCW,2.023092031478882,2,0,2.023092031478882
11,100,126,ME-BBRCW,0.15687298774719238,3,0,0.15687298774719238
11,100,127,ME-BBRCW,1.1258220672607422,2,0,1.1258220672607422
11,100,128,ME-BBRCW,0.4808640480041504,1,0,0.4808640480041504
11,100,129,ME-BBRCW,0.13101696968078613,1,0,0.13101696968078613
11,100,130,ME-BBRCW,1.6342616081237793,6,0,1.6342616081237793
11,100,131,ME-BBRCW,0.29150915145874023,6,0,0.29150915145874023
11,100,132,ME-BBRCW,0.5934348106384277,1,0,0.5934348106384277
11,100,133,ME-BBRCW,0.371934175491333,1,0,0.371934175491333
11,100,134,ME-BBRCW,0.02872300148010254,1,0,0.02872300148010254
11,100,135,ME-BBRCW,1.1931109428405762,1,0,1.1931109428405762
11,100,136,ME-BBRCW,0.9236359596252441,2,0,0.9236359596252441
11,100,137,ME-BBRCW,0.1658029556274414,2,0,0.1658029556274414
11,100,138,ME-BBRCW,0.30761194229125977,1,0,0.30761194229125977
11,100,139,ME-BBRCW,0.38513994216918945,1,0,0.38513994216918945
11,100,140,ME-BBRCW,0.1779191493988037,1,0,0.1779191493988037
11,100,141,ME-BBRCW,1.611872911453247,2,0,1.611872911453247
11,100,142,ME-BBRCW,0.2902059555053711,1,0,0.2902059555053711
11,100,143,ME-BBRCW,1.879300832748413,3,0,1.879300832748413
11,100,144,ME-BBRCW,0.7319769859313965,1,0,0.7319769859313965
11,100,145,ME-BBRCW,0.13880085945129395,2,0,0.13880085945129395
11,100,146,ME-BBRCW,0.1302199363708496,2,0,0.1302199363708496
11,100,147,ME-BBRCW,0.2942330837249756,1,0,0.2942330837249756
11,100,148,ME-BBRCW,0.23922514915466309,2,0,0.23922514915466309
11,100,149,ME-BBRCW,0.042938947677612305,1,0,0.042938947677612305
11,100,150,ME-BBRCW,0.4108459949493408,7,0,0.4108459949493408
11,100,151,ME-BBRCW,0.5545392036437988,2,0,0.5545392036437988
11,100,152,ME-BBRCW,0.25475287437438965,4,0,0.25475287437438965
11,100,153,ME-BBRCW,0.12761902809143066,1,0,0.12761902809143066
11,100,154,ME-BBRCW,1.8838107585906982,1,0,1.8838107585906982
11,100,155,ME-BBRCW,1.6750059127807617,2,0,1.6750059127807617
11,100,156,ME-BBRCW,0.29866504669189453,1,0,0.29866504669189453
11,100,157,ME-BBRCW,0.21705007553100586,1,0,0.21705007553100586
11,100,158,ME-BBRCW,0.5221681594848633,4,0,0.5221681594848633
11,100,159,ME-BBRCW,0.3094189167022705,2,0,0.3094189167022705
11,100,160,ME-BBRCW,1.2189409732818604,2,0,1.2189409732818604
11,100,161,ME-BBRCW,2.393709182739258,1,0,2.393709182739258
11,100,162,ME-BBRCW,0.05743908882141113,1,0,0.05743908882141113
11,100,163,ME-BBRCW,0.04377436637878418,1,0,0.04377436637878418
11,100,164,ME-BBRCW,0.10257911682128906,2,0,0.10257911682128906
11,100,165,ME-BBRCW,0.3238391876220703,1,0,0.3238391876220703
11,100,166,ME-BBRCW,0.27255773544311523,1,0,0.27255773544311523
11,100,167,ME-BBRCW,0.16611409187316895,2,0,0.16611409187316895
11,100,168,ME-BBRCW,0.3537912368774414,8,0,0.3537912368774414
11,100,169,ME-BBRCW,0.3206331729888916,1,0,0.3206331729888916
11,100,170,ME-BBRCW,0.0202486515045166,1,0,0.0202486515045166
11,100,171,ME-BBRCW,1.3811769485473633,1,0,1.3811769485473633
11,100,172,ME-BBRCW,0.7524700164794922,6,0,0.7524700164794922
11,100,173,ME-BBRCW,1.0328068733215332,2,0,1.0328068733215332
11,100,174,ME-BBRCW,0.35295605659484863,6,0,0.35295605659484863
11,100,175,ME-BBRCW,0.3532137870788574,6,0,0.3532137870788574
11,100,176,ME-BBRCW,0.4630398750305176,2,0,0.4630398750305176
11,100,177,ME-BBRCW,0.08772921562194824,2,0,0.08772921562194824
11,100,178,ME-BBRCW,0.2217118740081787,2,0,0.2217118740081787
11,100,179,ME-BBRCW,1.9999191761016846,2,0,1.9999191761016846
11,100,180,ME-BBRCW,0.1334228515625,4,0,0.1334228515625
11,100,181,ME-BBRCW,0.19269990921020508,2,0,0.19269990921020508
11,100,182,ME-BBRCW,0.17809391021728516,1,0,0.17809391021728516
11,100,183,ME-BBRCW,0.16361069679260254,1,0,0.16361069679260254
11,100,184,ME-BBRCW,1.4656791687011719,1,0,1.4656791687011719
11,100,185,ME-BBRCW,0.10649609565734863,1,0,0.10649609565734863
11,100,186,ME-BBRCW,0.2841629981994629,2,0,0.2841629981994629
11,100,187,ME-BBRCW,0.43148207664489746,1,0,0.43148207664489746
11,100,188,ME-BBRCW,0.7501606941223145,2,0,0.7501606941223145
11,100,189,ME-BBRCW,0.12983202934265137,3,0,0.12983202934265137
11,100,190,ME-BBRCW,0.14842891693115234,1,0,0.14842891693115234
11,100,191,ME-BBRCW,0.11226487159729004,6,0,0.11226487159729004
11,100,192,ME-BBRCW,0.29567623138427734,1,0,0.29567623138427734
11,100,193,ME-BBRCW,1.5920310020446777,1,0,1.5920310020446777
11,100,194,ME-BBRCW,0.42356300354003906,4,0,0.42356300354003906
11,100,195,ME-BBRCW,0.10047483444213867,1,0,0.10047483444213867
11,100,196,ME-BBRCW,0.28249430656433105,1,0,0.28249430656433105
11,100,197,ME-BBRCW,0.7646095752716064,6,0,0.7646095752716064
11,100,198,ME-BBRCW,0.12722301483154297,1,0,0.12722301483154297
11,100,199,ME-BBRCW,0.10775399208068848,2,0,0.10775399208068848
11,100,200,ME-BBRCW,0.02612018585205078,2,0,0.02612018585205078
